"","clean_word","lang","sample_id","word_id","word.x","surp","shannon","renyi","word.y","total_rt","gaze_rt","firstfix_rt","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_shannon","prev2_shannon","prev_renyi","prev2_renyi","prev_sample","prev2_sample"
"2564","idrettsutøvere","no",3,115,"idrettsutøvere",3.79935879912227,5.47570180892944,7.46252536773682,"idrettsutøvere",416.387096774194,334.677419354839,223.548387096774,"taint_6",3.72,14,4.33845663070679,9.6929235458374,5.76,3.71,5,9,4.12479496002197,5.36122894287109,6.4156289100647,7.59983253479004,3,3
"2565","variert","no",3,116,"variert",9.39585399627686,3.8493492603302,6.3153829574585,"variert",293.806451612903,276.129032258065,204.935483870968,"taint_6",4.06,7,3.79935879912227,4.33845663070679,3.72,5.76,14,5,5.47570180892944,4.12479496002197,7.46252536773682,6.4156289100647,3,3
"2566","mye","no",3,117,"mye",3.92772722244263,2.69554471969604,5.12867069244385,"mye",127.516129032258,109.645161290323,99.8064516129032,"taint_6",6.24,3,9.39585399627686,3.79935879912227,4.06,3.72,7,14,3.8493492603302,5.47570180892944,6.3153829574585,7.46252536773682,3,3
"2567","gjennom","no",3,118,"gjennom",3.42382454872131,2.30487251281738,4.34893798828125,"gjennom",325.387096774194,262.612903225806,194.903225806452,"taint_6",5.79,7,3.92772722244263,9.39585399627686,6.24,4.06,3,7,2.69554471969604,3.8493492603302,5.12867069244385,6.3153829574585,3,3
"2568","årene","no",3,119,"årene.",2.45042657852173,2.81996035575867,5.99147462844849,"årene.",239.741935483871,206.709677419355,171.225806451613,"taint_6",5.51,5,3.42382454872131,3.92772722244263,5.79,6.24,7,3,2.30487251281738,2.69554471969604,4.34893798828125,5.12867069244385,3,3
"2569","De","no",3,120,"De",3.7516496181488,4.83358764648438,7.11640310287476,"De",103.838709677419,83.4516129032258,70.8064516129032,"taint_6",6.93,2,2.45042657852173,3.42382454872131,5.51,5.79,5,7,2.81996035575867,2.30487251281738,5.99147462844849,4.34893798828125,3,3
"2570","siste","no",3,121,"siste",3.45113658905029,4.0256404876709,6.95485973358154,"siste",307.225806451613,287.032258064516,241.064516129032,"taint_6",5.81,5,3.7516496181488,2.45042657852173,6.93,5.51,2,5,4.83358764648438,2.81996035575867,7.11640310287476,5.99147462844849,3,3
"2571","tiårene","no",3,122,"tiårene",1.77326202392578,1.14353728294373,4.76167011260986,"tiårene",381.483870967742,309.516129032258,245.612903225806,"taint_6",3.89,7,3.45113658905029,3.7516496181488,5.81,6.93,5,2,4.0256404876709,4.83358764648438,6.95485973358154,7.11640310287476,3,3
"2572","har","no",3,123,"har",0.0420043468475342,0.272352755069733,2.94477534294128,"har",129.548387096774,124.483870967742,124.483870967742,"taint_6",7.1,3,1.77326202392578,3.45113658905029,3.89,5.81,7,5,1.14353728294373,4.0256404876709,4.76167011260986,6.95485973358154,3,3
"2573","myndigheter","no",3,124,"myndigheter",8.60230350494385,4.33885765075684,7.33369827270508,"myndigheter",402.225806451613,380.032258064516,245.870967741935,"taint_6",4.7,11,0.0420043468475342,1.77326202392578,7.1,3.89,3,7,0.272352755069733,1.14353728294373,2.94477534294128,4.76167011260986,3,3
"2574","og","no",3,125,"og",1.78614497184753,4.71829509735107,6.69719171524048,"og",61.8064516129032,61.8064516129032,61.8064516129032,"taint_6",7.46,2,8.60230350494385,0.0420043468475342,4.7,7.1,11,3,4.33885765075684,0.272352755069733,7.33369827270508,2.94477534294128,3,3
"2575","idrettsorganisasjoner","no",3,126,"idrettsorganisasjoner",5.96573626995087,5.58260154724121,7.67229509353638,"idrettsorganisasjoner",797.096774193548,564.129032258065,173.903225806452,"taint_6",2.15,21,1.78614497184753,8.60230350494385,7.46,4.7,2,11,4.71829509735107,4.33885765075684,6.69719171524048,7.33369827270508,3,3
"2576","forsøkt","no",3,127,"forsøkt",3.33293843269348,5.28924560546875,7.06151247024536,"forsøkt",330.354838709677,272.903225806452,222.935483870968,"taint_6",4.63,7,5.96573626995087,1.78614497184753,2.15,7.46,21,2,5.58260154724121,4.71829509735107,7.67229509353638,6.69719171524048,3,3
"2577","å","no",3,128,"å",0.0868095532059669,0.587187647819519,4.62764978408813,"å",53.8387096774194,53.8387096774194,49.1935483870968,"taint_6",7.32,1,3.33293843269348,5.96573626995087,4.63,2.15,7,21,5.28924560546875,5.58260154724121,7.06151247024536,7.67229509353638,3,3
"2578","strengt","no",3,129,"strengt",12.0687408447266,5.13835906982422,6.77739477157593,"strengt",656.58064516129,347.064516129032,231.516129032258,"taint_6",4.52,7,0.0868095532059669,3.33293843269348,7.32,4.63,1,7,0.587187647819519,5.28924560546875,4.62764978408813,7.06151247024536,3,3
"2579","regulere","no",3,130,"regulere",4.56229591369629,5.54966735839844,7.60253095626831,"regulere",476.677419354839,313.774193548387,205.451612903226,"taint_6",3.94,8,12.0687408447266,0.0868095532059669,4.52,7.32,7,1,5.13835906982422,0.587187647819519,6.77739477157593,4.62764978408813,3,3
"2580","bruken","no",3,131,"bruken",2.15456628799438,4.55564403533936,7.14369249343872,"bruken",260.612903225806,233.516129032258,193.161290322581,"taint_6",4.68,6,4.56229591369629,12.0687408447266,3.94,4.52,8,7,5.54966735839844,5.13835906982422,7.60253095626831,6.77739477157593,3,3
"2581","av","no",3,132,"av",0.0727381259202957,0.453138619661331,3.31601238250732,"av",90.3870967741936,81.1612903225806,81.1612903225806,"taint_6",7.17,2,2.15456628799438,4.56229591369629,4.68,3.94,6,8,4.55564403533936,5.54966735839844,7.14369249343872,7.60253095626831,3,3
"2582","narkotika","no",3,133,"narkotika",6.19900894165039,2.83595991134644,6.73827505111694,"narkotika",310.838709677419,282.870967741935,231.548387096774,"taint_6",4.45,9,0.0727381259202957,2.15456628799438,7.17,4.68,2,6,0.453138619661331,4.55564403533936,3.31601238250732,7.14369249343872,3,3
"2583","i","no",3,134,"i",1.90065443515778,3.30042886734009,6.33160781860352,"i",10.1290322580645,10.1290322580645,10.1290322580645,"taint_6",7.48,1,6.19900894165039,0.0727381259202957,4.45,7.17,9,2,2.83595991134644,0.453138619661331,6.73827505111694,3.31601238250732,3,3
"2584","idretten","no",3,135,"idretten.",2.85256361961365,5.52505016326904,7.60551786422729,"idretten.",373.935483870968,358.806451612903,294.645161290323,"taint_6",3.96,8,1.90065443515778,6.19900894165039,7.48,4.45,1,9,3.30042886734009,2.83595991134644,6.33160781860352,6.73827505111694,3,3
"2585","De","no",3,136,"De",3.54392051696777,4.69440412521362,7.06005191802979,"De",70.0645161290323,70.0645161290323,70.0645161290323,"taint_6",6.93,2,2.85256361961365,1.90065443515778,3.96,7.48,8,1,5.52505016326904,3.30042886734009,7.60551786422729,6.33160781860352,3,3
"2586","viktigste","no",3,137,"viktigste",3.62674975395203,4.37940883636475,7.10086011886597,"viktigste",522.645161290323,443.806451612903,252.677419354839,"taint_6",5.16,9,3.54392051696777,2.85256361961365,6.93,3.96,2,8,4.69440412521362,5.52505016326904,7.06005191802979,7.60551786422729,3,3
"2587","årsakene","no",3,138,"årsakene",1.91897017881274,5.41887950897217,7.4167103767395,"årsakene",386.516129032258,315.290322580645,229.838709677419,"taint_6",3.99,8,3.62674975395203,3.54392051696777,5.16,6.93,9,2,4.37940883636475,4.69440412521362,7.10086011886597,7.06005191802979,3,3
"2588","til","no",3,139,"til",0.192030698060989,0.748601198196411,3.44940733909607,"til",155.709677419355,134.774193548387,120.193548387097,"taint_6",7.21,3,1.91897017881274,3.62674975395203,3.99,5.16,8,9,5.41887950897217,4.37940883636475,7.4167103767395,7.10086011886597,3,3
"2589","dette","no",3,140,"dette",1.52512264251709,3.41341495513916,6.47414302825928,"dette",193.290322580645,185.258064516129,162.645161290323,"taint_6",6.62,5,0.192030698060989,1.91897017881274,7.21,3.99,3,8,0.748601198196411,5.41887950897217,3.44940733909607,7.4167103767395,3,3
"2590","forbudet","no",3,141,"forbudet",5.66605567932129,1.08567583560944,4.70478963851929,"forbudet",439.516129032258,273.612903225806,187.483870967742,"taint_6",4.07,8,1.52512264251709,0.192030698060989,6.62,7.21,5,3,3.41341495513916,0.748601198196411,6.47414302825928,3.44940733909607,3,3
"2591","er","no",3,142,"er",0.178386315703392,0.935194134712219,3.77239465713501,"er",75.7096774193548,53.258064516129,44.7096774193548,"taint_6",7.45,2,5.66605567932129,1.52512264251709,4.07,6.62,8,5,1.08567583560944,3.41341495513916,4.70478963851929,6.47414302825928,3,3
"2592","helserisikoen","no",3,143,"helserisikoen",10.29501080513,5.11531448364258,7.79300785064697,"helserisikoen",812.387096774194,514,242.58064516129,"taint_6",2.09,13,0.178386315703392,5.66605567932129,7.45,4.07,2,8,0.935194134712219,1.08567583560944,3.77239465713501,4.70478963851929,3,3
"2593","ved","no",3,144,"ved",2.16776609420776,2.77272033691406,5.19733142852783,"ved",92.5161290322581,92.5161290322581,92.5161290322581,"taint_6",6.28,3,10.29501080513,0.178386315703392,2.09,7.45,13,2,5.11531448364258,0.935194134712219,7.79300785064697,3.77239465713501,3,3
"2594","prestasjonsfremmende","no",3,145,"prestasjonsfremmende",8.74244888004614,5.32864189147949,7.70968914031982,"prestasjonsfremmende",794.032258064516,747.193548387097,251.225806451613,"taint_6",2.78,20,2.16776609420776,10.29501080513,6.28,2.09,3,13,2.77272033691406,5.11531448364258,5.19733142852783,7.79300785064697,3,3
"2595","medikamenter","no",3,146,"medikamenter,",1.58113127201796,2.47901391983032,6.22599458694458,"medikamenter,",369.064516129032,328.612903225806,221.129032258065,"taint_6",3.52,12,8.74244888004614,2.16776609420776,2.78,6.28,20,3,5.32864189147949,2.77272033691406,7.70968914031982,5.19733142852783,3,3
"2596","likestilling","no",3,147,"likestilling",9.35185241699219,5.40780687332153,7.73300075531006,"likestilling",503.129032258065,439.870967741935,264.193548387097,"taint_6",4.51,12,1.58113127201796,8.74244888004614,3.52,2.78,12,20,2.47901391983032,5.32864189147949,6.22599458694458,7.70968914031982,3,3
"2597","av","no",3,148,"av",1.65078234672546,2.27404069900513,4.8887825012207,"av",94.1935483870968,75.7741935483871,68.6129032258064,"taint_6",7.17,2,9.35185241699219,1.58113127201796,4.51,3.52,12,12,5.40780687332153,2.47901391983032,7.73300075531006,6.22599458694458,3,3
"2598","muligheter","no",3,149,"muligheter",10.1231250762939,6.62460708618164,8.0955810546875,"muligheter",507.677419354839,438.225806451613,292.129032258065,"taint_6",4.91,10,1.65078234672546,9.35185241699219,7.17,4.51,2,12,2.27404069900513,5.40780687332153,4.8887825012207,7.73300075531006,3,3
"2599","for","no",3,150,"for",0.672493159770966,1.71894752979279,4.60990381240845,"for",167.967741935484,154.064516129032,146.935483870968,"taint_6",7.17,3,10.1231250762939,1.65078234672546,4.91,7.17,10,2,6.62460708618164,2.27404069900513,8.0955810546875,4.8887825012207,3,3
"2600","idrettsutøvere","no",3,151,"idrettsutøvere",3.83441638760269,4.82017469406128,7.58594846725464,"idrettsutøvere",515,477.870967741935,160.41935483871,"taint_6",3.72,14,0.672493159770966,10.1231250762939,7.17,4.91,3,10,1.71894752979279,6.62460708618164,4.60990381240845,8.0955810546875,3,3
"2601","og","no",3,152,"og",0.939448595046997,1.99323725700378,4.90943241119385,"og",87,87,87,"taint_6",7.46,2,3.83441638760269,0.672493159770966,3.72,7.17,14,3,4.82017469406128,1.71894752979279,7.58594846725464,4.60990381240845,3,3
"2602","det","no",3,153,"det",5.1794171333313,6.56174087524414,8.05981731414795,"det",141.064516129032,113.064516129032,104,"taint_6",7.43,3,0.939448595046997,3.83441638760269,7.46,3.72,2,14,1.99323725700378,4.82017469406128,4.90943241119385,7.58594846725464,3,3
"2603","positive","no",3,154,"positive",6.65098094940186,4.8327202796936,7.16107130050659,"positive",331.387096774194,289.451612903226,230.612903225806,"taint_6",4.7,8,5.1794171333313,0.939448595046997,7.43,7.46,3,2,6.56174087524414,1.99323725700378,8.05981731414795,4.90943241119385,3,3
"2604","eksempelet","no",3,155,"eksempelet",12.8440968990326,4.58203315734863,6.85092496871948,"eksempelet",364.064516129032,310.58064516129,229.838709677419,"taint_6",3.63,10,6.65098094940186,5.1794171333313,4.7,7.43,8,3,4.8327202796936,6.56174087524414,7.16107130050659,8.05981731414795,3,3
"2605","rusfri","no",3,156,"rusfri",16.8347887992859,3.59268379211426,6.70509243011475,"rusfri",354.451612903226,329.838709677419,267.612903225806,"taint_6",3.08,6,12.8440968990326,6.65098094940186,3.63,4.7,10,8,4.58203315734863,4.8327202796936,6.85092496871948,7.16107130050659,3,3
"2606","idrett","no",3,157,"idrett",7.38229560852051,3.9481987953186,7.03551959991455,"idrett",276.58064516129,245.387096774194,230.41935483871,"taint_6",4.46,6,16.8347887992859,12.8440968990326,3.08,3.63,6,10,3.59268379211426,4.58203315734863,6.70509243011475,6.85092496871948,3,3
"2607","setter","no",3,158,"setter",10.4214687347412,2.18895530700684,5.70724105834961,"setter",220.870967741935,191.612903225806,181.483870967742,"taint_6",5.3,6,7.38229560852051,16.8347887992859,4.46,3.08,6,6,3.9481987953186,3.59268379211426,7.03551959991455,6.70509243011475,3,3
"2608","for","no",3,159,"for",3.67116236686707,3.48882389068604,6.42152738571167,"for",165,152.387096774194,134.322580645161,"taint_6",7.17,3,10.4214687347412,7.38229560852051,5.3,4.46,6,6,2.18895530700684,3.9481987953186,5.70724105834961,7.03551959991455,3,3
"2609","publikum","no",3,160,"publikum.",7.72098588943481,3.71360850334167,6.91312837600708,"publikum.",270.193548387097,241.096774193548,216.709677419355,"taint_6",4.66,8,3.67116236686707,10.4214687347412,7.17,5.3,3,6,3.48882389068604,2.18895530700684,6.42152738571167,5.70724105834961,3,3
"2610","Antidopingmyndigheter","no",3,161,"Antidopingmyndigheter",19.4936261344701,4.86750602722168,7.08619499206543,"Antidopingmyndigheter",896.935483870968,873.967741935484,269,"taint_6",0,21,7.72098588943481,3.67116236686707,4.66,7.17,8,3,3.71360850334167,3.48882389068604,6.91312837600708,6.42152738571167,3,3
"2611","har","no",3,162,"har",1.13844537734985,3.91345024108887,6.56364774703979,"har",113.677419354839,107.258064516129,95.1290322580645,"taint_6",7.1,3,19.4936261344701,7.72098588943481,0,4.66,21,8,4.86750602722168,3.71360850334167,7.08619499206543,6.91312837600708,3,3
"2612","gjentatte","no",3,163,"gjentatte",5.52791786193848,5.05477619171143,6.99871063232422,"gjentatte",448.709677419355,390.806451612903,225.935483870968,"taint_6",4.33,9,1.13844537734985,19.4936261344701,7.1,0,3,21,3.91345024108887,4.86750602722168,6.56364774703979,7.08619499206543,3,3
"2613","ganger","no",3,164,"ganger",0.00751241389662027,0.0890680253505707,3.25962042808533,"ganger",271.58064516129,244.774193548387,213.483870967742,"taint_6",5.6,6,5.52791786193848,1.13844537734985,4.33,7.1,9,3,5.05477619171143,3.91345024108887,6.99871063232422,6.56364774703979,3,3
"2614","understreket","no",3,165,"understreket",6.73017925675958,4.74228191375732,6.50093269348145,"understreket",445.483870967742,192.387096774194,164.322580645161,"taint_6",3.66,12,0.00751241389662027,5.52791786193848,5.6,4.33,6,9,0.0890680253505707,5.05477619171143,3.25962042808533,6.99871063232422,3,3
"2615","at","no",3,166,"at",0.280754148960114,1.58169293403625,5.67558622360229,"at",114.387096774194,109.129032258065,109.129032258065,"taint_6",7.01,2,6.73017925675958,0.00751241389662027,3.66,5.6,12,6,4.74228191375732,0.0890680253505707,6.50093269348145,3.25962042808533,3,3
"2616","bruk","no",3,167,"bruk",3.88245868682861,4.71066474914551,7.38605117797852,"bruk",258.322580645161,227.838709677419,220.096774193548,"taint_6",5.54,4,0.280754148960114,6.73017925675958,7.01,3.66,2,12,1.58169293403625,4.74228191375732,5.67558622360229,6.50093269348145,3,3
"2617","av","no",3,168,"av",0.095708929002285,0.672545790672302,4.48679447174072,"av",66.8387096774194,59.3225806451613,59.3225806451613,"taint_6",7.17,2,3.88245868682861,0.280754148960114,5.54,7.01,4,2,4.71066474914551,1.58169293403625,7.38605117797852,5.67558622360229,3,3
"2618","prestasjonsfremmende","no",3,169,"prestasjonsfremmende",9.18965417153231,3.67217636108398,6.67233371734619,"prestasjonsfremmende",647.838709677419,588.41935483871,232.967741935484,"taint_6",2.78,20,0.095708929002285,3.88245868682861,7.17,5.54,2,4,0.672545790672302,4.71066474914551,4.48679447174072,7.38605117797852,3,3
"2619","medikamenter","no",3,170,"medikamenter",0.167277744039893,0.89132833480835,4.80347871780396,"medikamenter",292.645161290323,268.129032258065,224.451612903226,"taint_6",3.52,12,9.18965417153231,0.095708929002285,2.78,7.17,20,2,3.67217636108398,0.672545790672302,6.67233371734619,4.48679447174072,3,3
"2620","er","no",3,171,"er",1.52579033374786,3.70530080795288,6.23078346252441,"er",71.2903225806452,59.5161290322581,59.5161290322581,"taint_6",7.45,2,0.167277744039893,9.18965417153231,3.52,2.78,12,20,0.89132833480835,3.67217636108398,4.80347871780396,6.67233371734619,3,3
"2621","i","no",3,172,"i",3.89806723594666,4.72025632858276,7.00766754150391,"i",59.8709677419355,52.3870967741936,52.3870967741936,"taint_6",7.48,1,1.52579033374786,0.167277744039893,7.45,3.52,2,12,3.70530080795288,0.89132833480835,6.23078346252441,4.80347871780396,3,3
"2622","strid","no",3,173,"strid",1.24418616294861,3.63052797317505,6.40383243560791,"strid",254.548387096774,244.225806451613,182.935483870968,"taint_6",4.4,5,3.89806723594666,1.52579033374786,7.48,7.45,1,2,4.72025632858276,3.70530080795288,7.00766754150391,6.23078346252441,3,3
"2623","med","no",3,174,"med",0.0051948563195765,0.0440160855650902,1.50791811943054,"med",129.032258064516,120.935483870968,103.516129032258,"taint_6",7.12,3,1.24418616294861,3.89806723594666,4.4,7.48,5,1,3.63052797317505,4.72025632858276,6.40383243560791,7.00766754150391,3,3
"2624","""idrettens","no",3,175,"""idrettens",18.6374039649963,5.61798572540283,7.66934967041016,"""idrettens",594,436.58064516129,234.41935483871,"taint_6",3.53,10,0.0051948563195765,1.24418616294861,7.12,4.4,3,5,0.0440160855650902,3.63052797317505,1.50791811943054,6.40383243560791,3,3
"2625","ånd""","no",3,176,"ånd"".",9.43359041213989,6.26970767974854,7.82127904891968,"ånd"".",237.935483870968,190.225806451613,141.935483870968,"taint_6",4.24,4,18.6374039649963,0.0051948563195765,3.53,7.12,10,3,5.61798572540283,0.0440160855650902,7.66934967041016,1.50791811943054,3,3
"2626","Pungulv","no",4,1,"Pungulv",18.5081481933594,7.38389492034912,8.60235595703125,"Pungulv",1493.93103448276,713.275862068965,141.275862068966,"taint_6",0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2627","var","no",4,2,"var",3.59584999084473,3.2837872505188,7.18589305877686,"var",383.275862068966,184.413793103448,184.413793103448,"taint_6",6.79,3,18.5081481933594,NA,0,NA,7,NA,7.38389492034912,NA,8.60235595703125,NA,4,NA
"2628","det","no",4,3,"det",3.34344935417175,2.71301412582397,6.76746320724487,"det",323.758620689655,201.724137931034,172.655172413793,"taint_6",7.43,3,3.59584999084473,18.5081481933594,6.79,0,3,7,3.2837872505188,7.38389492034912,7.18589305877686,8.60235595703125,4,4
"2629","største","no",4,4,"største,",8.35856676101685,4.19394493103027,6.99913358688354,"største,",531.620689655172,274.655172413793,219.862068965517,"taint_6",5.43,7,3.34344935417175,3.59584999084473,7.43,6.79,3,3,2.71301412582397,3.2837872505188,6.76746320724487,7.18589305877686,4,4
"2630","kjente","no",4,5,"kjente",4.45713520050049,6.18638229370117,7.92400741577148,"kjente",490.689655172414,254.551724137931,210.068965517241,"taint_6",5.17,6,8.35856676101685,3.34344935417175,5.43,7.43,7,3,4.19394493103027,2.71301412582397,6.99913358688354,6.76746320724487,4,4
"2631","kjøttetende","no",4,6,"kjøttetende",15.7735123634338,6.05047941207886,7.8389778137207,"kjøttetende",790.068965517241,478.586206896552,212.758620689655,"taint_6",2.72,11,4.45713520050049,8.35856676101685,5.17,5.43,6,7,6.18638229370117,4.19394493103027,7.92400741577148,6.99913358688354,4,4
"2632","pungdyret","no",4,7,"pungdyret",9.14746956527233,4.85756587982178,7.32680892944336,"pungdyret",706,481.103448275862,297.241379310345,"taint_6",0,9,15.7735123634338,4.45713520050049,2.72,5.17,11,6,6.05047941207886,6.18638229370117,7.8389778137207,7.92400741577148,4,4
"2633","i","no",4,8,"i",1.43161129951477,2.70702600479126,5.86416101455688,"i",83.6206896551724,69.0344827586207,69.0344827586207,"taint_6",7.48,1,9.14746956527233,15.7735123634338,0,2.72,9,11,4.85756587982178,6.05047941207886,7.32680892944336,7.8389778137207,4,4
"2634","moderne","no",4,9,"moderne",6.37315559387207,4.49345064163208,7.08569669723511,"moderne",431.551724137931,313.344827586207,230.034482758621,"taint_6",5,7,1.43161129951477,9.14746956527233,7.48,0,1,9,2.70702600479126,4.85756587982178,5.86416101455688,7.32680892944336,4,4
"2635","tid","no",4,10,"tid.",0.849522262811661,1.63725876808167,6.01026344299316,"tid.",136.275862068966,112.241379310345,106.310344827586,"taint_6",5.91,3,6.37315559387207,1.43161129951477,5,7.48,7,1,4.49345064163208,2.70702600479126,7.08569669723511,5.86416101455688,4,4
"2636","Pungulv","no",4,11,"Pungulv",1.17112727090716,3.87150120735168,6.83245325088501,"Pungulv",554.896551724138,442.48275862069,221.103448275862,"taint_6",0,7,0.849522262811661,6.37315559387207,5.91,5,3,7,1.63725876808167,4.49345064163208,6.01026344299316,7.08569669723511,4,4
"2637","lignet","no",4,12,"lignet",8.26886940002441,3.08189964294434,6.36556720733643,"lignet",487.965517241379,322.310344827586,248.310344827586,"taint_6",3.8,6,1.17112727090716,0.849522262811661,0,5.91,7,3,3.87150120735168,1.63725876808167,6.83245325088501,6.01026344299316,4,4
"2638","en","no",4,13,"en",2.90027403831482,3.65497756004333,6.96815776824951,"en hund eller",620.931034482759,483.034482758621,237.862068965517,"taint_6",7.2,2,8.26886940002441,1.17112727090716,3.8,0,6,7,3.08189964294434,3.87150120735168,6.36556720733643,6.83245325088501,4,4
"2639","hund","no",4,14,"hund",3.63134717941284,5.71692943572998,7.6403284072876,"en hyene,",577.413793103448,475.310344827586,249.206896551724,"taint_6",4.71,4,2.90027403831482,8.26886940002441,7.2,3.8,2,6,3.65497756004333,3.08189964294434,6.96815776824951,6.36556720733643,4,4
"2640","eller","no",4,15,"eller",4.7238073348999,2.2803418636322,5.00719404220581,"men",221.413793103448,192.310344827586,192.310344827586,"taint_6",6.46,5,3.63134717941284,2.90027403831482,4.71,7.2,4,2,5.71692943572998,3.65497756004333,7.6403284072876,6.96815776824951,4,4
"2641","en","no",4,16,"en",0.855084955692291,4.01666831970215,7.13837766647339,"den",179.620689655172,103.655172413793,94.0689655172414,"taint_6",7.2,2,4.7238073348999,3.63134717941284,6.46,4.71,5,4,2.2803418636322,5.71692943572998,5.00719404220581,7.6403284072876,4,4
"2642","hyene","no",4,17,"hyene,",13.9473713636398,4.50311279296875,7.18827676773071,"hadde",550.48275862069,345.724137931034,142.758620689655,"taint_6",2.15,5,0.855084955692291,4.7238073348999,7.2,6.46,2,5,4.01666831970215,2.2803418636322,7.13837766647339,5.00719404220581,4,4
"2643","men","no",4,18,"men",0.6960569024086,2.44835090637207,6.14108371734619,"et",209.758620689655,123.48275862069,96.3793103448276,"taint_6",6.77,3,13.9473713636398,0.855084955692291,2.15,7.2,5,2,4.50311279296875,4.01666831970215,7.18827676773071,7.13837766647339,4,4
"2644","den","no",4,19,"den",1.96415364742279,4.42259073257446,6.9997730255127,"lendeparti",1135.58620689655,611.448275862069,225.551724137931,"taint_6",6.86,3,0.6960569024086,13.9473713636398,6.77,2.15,3,5,2.44835090637207,4.50311279296875,6.14108371734619,7.18827676773071,4,4
"2645","hadde","no",4,20,"hadde",2.25394868850708,3.71686291694641,6.49312353134155,"som",163.034482758621,130.068965517241,130.068965517241,"taint_6",6.44,5,1.96415364742279,0.6960569024086,6.86,6.77,3,3,4.42259073257446,2.44835090637207,6.9997730255127,6.14108371734619,4,4
"2646","et","no",4,21,"et",2.13617324829102,3.94498586654663,6.73863220214844,"klart",360.034482758621,230.103448275862,198.275862068966,"taint_6",6.77,2,2.25394868850708,1.96415364742279,6.44,6.86,5,3,3.71686291694641,4.42259073257446,6.49312353134155,6.9997730255127,4,4
"2647","lendeparti","no",4,22,"lendeparti",7.93627226352692,5.71723985671997,7.36111402511597,"skilte",437.241379310345,258.310344827586,210.103448275862,"taint_6",0,10,2.13617324829102,2.25394868850708,6.77,6.44,2,5,3.94498586654663,3.71686291694641,6.73863220214844,6.49312353134155,4,4
"2648","som","no",4,23,"som",1.37695610523224,2.74901914596558,5.0083475112915,"den",189.724137931034,150.965517241379,122.896551724138,"taint_6",7.23,3,7.93627226352692,2.13617324829102,0,6.77,10,2,5.71723985671997,3.94498586654663,7.36111402511597,6.73863220214844,4,4
"2649","klart","no",4,24,"klart",9.96744346618652,4.56021928787231,6.9116907119751,"fra canidene. Den",1639.93103448276,1130,254.344827586207,"taint_6",5.45,5,1.37695610523224,7.93627226352692,7.23,0,3,10,2.74901914596558,5.71723985671997,5.0083475112915,7.36111402511597,4,4
"2650","skilte","no",4,25,"skilte",0.737907290458679,3.29306387901306,6.42180681228638,"er",163.586206896552,149.48275862069,137.379310344828,"taint_6",3.99,6,9.96744346618652,1.37695610523224,5.45,7.23,5,3,4.56021928787231,2.74901914596558,6.9116907119751,5.0083475112915,4,4
"2651","den","no",4,26,"den",3.16091680526733,1.77731883525848,5.73549652099609,"ofte",283.724137931034,207.51724137931,170.448275862069,"taint_6",6.86,3,0.737907290458679,9.96744346618652,3.99,5.45,6,5,3.29306387901306,4.56021928787231,6.42180681228638,6.9116907119751,4,4
